starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 25 14:50:05 2018	1516891805	0	56	56	56
Thu Jan 25 14:49:59 2018	1516891799	1	56	56	56
Thu Jan 25 14:50:05 2018	1516891805	0	56	56	56
Thu Jan 25 14:50:01 2018	1516891801	0	56	56	56
Thu Jan 25 14:50:06 2018	1516891806	1	56	56	56
Thu Jan 25 14:50:01 2018	1516891801	0	56	56	56
Thu Jan 25 14:50:00 2018	1516891800	0	56	56	56
Thu Jan 25 14:49:59 2018	1516891799	0	56	56	56
Thu Jan 25 14:50:04 2018	1516891804	0	56	56	56
Thu Jan 25 14:50:06 2018	1516891806	1	55	56	55
Thu Jan 25 14:50:07 2018	1516891807	0	56	56	56
Thu Jan 25 14:50:05 2018	1516891805	0	56	56	56
Thu Jan 25 14:50:03 2018	1516891803	0	56	56	56
Thu Jan 25 14:50:04 2018	1516891804	0	56	56	56
Thu Jan 25 14:50:05 2018	1516891805	0	56	56	56
Thu Jan 25 14:49:59 2018	1516891799	1	56	56	56
Thu Jan 25 14:50:06 2018	1516891806	0	56	57	56
Thu Jan 25 14:50:03 2018	1516891803	0	56	57	56
Thu Jan 25 14:49:59 2018	1516891799	0	56	57	56
Thu Jan 25 14:50:04 2018	1516891804	0	56	57	56
Thu Jan 25 14:50:05 2018	1516891805	0	56	57	56
Thu Jan 25 14:50:00 2018	1516891800	0	56	57	56
Thu Jan 25 14:50:04 2018	1516891804	1	56	57	49
Thu Jan 25 14:50:00 2018	1516891800	0	56	57	48
Thu Jan 25 14:50:00 2018	1516891800	0	56	57	56
Thu Jan 25 14:50:00 2018	1516891800	0	56	57	56
Thu Jan 25 14:50:01 2018	1516891801	0	56	57	56
Thu Jan 25 14:49:59 2018	1516891799	0	56	57	56
Thu Jan 25 14:50:06 2018	1516891806	0	56	57	56
Thu Jan 25 14:50:01 2018	1516891801	1	55	57	55
Thu Jan 25 14:50:06 2018	1516891806	0	56	57	56
Thu Jan 25 14:50:04 2018	1516891804	0	56	57	56
Thu Jan 25 14:50:06 2018	1516891806	1	56	57	56
Thu Jan 25 14:50:05 2018	1516891805	0	56	57	56
Thu Jan 25 14:50:04 2018	1516891804	0	56	57	54
Thu Jan 25 14:50:05 2018	1516891805	0	56	57	56
Thu Jan 25 14:50:04 2018	1516891804	0	56	57	56
Thu Jan 25 14:50:01 2018	1516891801	1	55	57	55
Thu Jan 25 14:50:00 2018	1516891800	0	56	57	56
Thu Jan 25 14:49:59 2018	1516891799	0	56	57	56
Thu Jan 25 14:50:06 2018	1516891806	1	56	57	56
Thu Jan 25 14:50:00 2018	1516891800	0	56	57	56
Thu Jan 25 14:50:02 2018	1516891802	0	56	57	56
Thu Jan 25 14:50:00 2018	1516891800	0	56	57	56
Thu Jan 25 14:50:04 2018	1516891804	0	56	57	56
Thu Jan 25 14:49:59 2018	1516891799	0	56	57	56
Thu Jan 25 14:50:06 2018	1516891806	1	56	57	56
Thu Jan 25 14:50:03 2018	1516891803	0	56	57	56
Thu Jan 25 14:50:00 2018	1516891800	0	56	57	56
Thu Jan 25 14:50:06 2018	1516891806	1	56	57	56
Thu Jan 25 14:50:04 2018	1516891804	0	56	57	56
Thu Jan 25 14:50:06 2018	1516891806	1	56	57	56
Thu Jan 25 14:50:00 2018	1516891800	1	56	57	56
Thu Jan 25 14:50:01 2018	1516891801	0	57	57	54
Thu Jan 25 14:49:59 2018	1516891799	0	56	57	56
Thu Jan 25 14:50:04 2018	1516891804	1	56	57	55
Thu Jan 25 14:50:05 2018	1516891805	0	57	57	55
Thu Jan 25 14:49:59 2018	1516891799	1	56	57	56
Thu Jan 25 14:50:06 2018	1516891806	0	56	57	56
Thu Jan 25 14:50:01 2018	1516891801	0	57	57	56
Thu Jan 25 14:50:00 2018	1516891800	0	57	57	57
Thu Jan 25 14:50:01 2018	1516891801	0	57	57	57
Thu Jan 25 14:50:01 2018	1516891801	0	57	57	57
Thu Jan 25 14:50:05 2018	1516891805	0	57	57	57
Thu Jan 25 14:50:01 2018	1516891801	1	56	57	55
Thu Jan 25 14:50:06 2018	1516891806	0	57	57	56
Thu Jan 25 14:50:04 2018	1516891804	0	57	57	57
Thu Jan 25 14:50:04 2018	1516891804	1	56	57	56
Thu Jan 25 14:49:59 2018	1516891799	0	57	57	57
Thu Jan 25 14:49:59 2018	1516891799	0	57	57	57
Thu Jan 25 14:50:06 2018	1516891806	1	56	57	56
Thu Jan 25 14:50:01 2018	1516891801	0	57	57	57
Thu Jan 25 14:50:00 2018	1516891800	0	57	57	57
Thu Jan 25 14:49:59 2018	1516891799	0	57	57	57
Thu Jan 25 14:49:59 2018	1516891799	0	57	57	57
Thu Jan 25 14:49:59 2018	1516891799	0	57	57	57
Thu Jan 25 14:50:06 2018	1516891806	0	57	57	56
Thu Jan 25 14:49:59 2018	1516891799	0	57	57	57
Thu Jan 25 14:50:00 2018	1516891800	0	57	57	57
Thu Jan 25 14:49:59 2018	1516891799	1	57	57	57
Thu Jan 25 14:49:59 2018	1516891799	0	57	57	57
Thu Jan 25 14:49:59 2018	1516891799	0	57	57	56
Thu Jan 25 14:50:00 2018	1516891800	0	57	57	57
Thu Jan 25 14:50:04 2018	1516891804	0	57	57	57
Thu Jan 25 14:50:01 2018	1516891801	2	56	57	55
Thu Jan 25 14:50:00 2018	1516891800	0	57	57	56
Thu Jan 25 14:50:02 2018	1516891802	0	57	57	57
Thu Jan 25 14:50:03 2018	1516891803	0	57	57	57
Thu Jan 25 14:50:01 2018	1516891801	0	57	57	57
Thu Jan 25 14:50:01 2018	1516891801	1	56	57	56
Thu Jan 25 14:50:04 2018	1516891804	3	54	57	54
Thu Jan 25 14:50:06 2018	1516891806	0	57	57	57
Thu Jan 25 14:50:04 2018	1516891804	0	57	57	57
Thu Jan 25 14:50:02 2018	1516891802	0	57	57	54
Thu Jan 25 14:50:04 2018	1516891804	1	56	57	56
Thu Jan 25 14:50:00 2018	1516891800	0	57	57	57
Thu Jan 25 14:50:00 2018	1516891800	0	57	57	57
Thu Jan 25 14:50:00 2018	1516891800	0	57	57	57
Thu Jan 25 14:50:00 2018	1516891800	0	57	57	57
Thu Jan 25 14:50:05 2018	1516891805	0	57	57	56
Thu Jan 25 14:50:06 2018	1516891806	1	57	57	57
Thu Jan 25 14:50:01 2018	1516891801	1	56	57	56
Thu Jan 25 14:50:00 2018	1516891800	0	57	57	57
Thu Jan 25 14:50:03 2018	1516891803	0	57	57	57
Thu Jan 25 14:50:07 2018	1516891807	0	57	57	57
Thu Jan 25 14:50:01 2018	1516891801	1	56	57	56
Thu Jan 25 14:50:05 2018	1516891805	0	57	57	57
Thu Jan 25 14:50:03 2018	1516891803	0	57	57	57
Thu Jan 25 14:50:07 2018	1516891807	0	57	57	57
Thu Jan 25 14:50:06 2018	1516891806	0	57	57	57
Thu Jan 25 14:50:03 2018	1516891803	0	57	57	57
Thu Jan 25 14:50:06 2018	1516891806	1	57	57	56
Thu Jan 25 14:50:01 2018	1516891801	1	57	57	52
Thu Jan 25 14:50:03 2018	1516891803	0	57	57	57
Thu Jan 25 14:50:01 2018	1516891801	1	56	58	56
Thu Jan 25 14:50:06 2018	1516891806	0	57	58	57
Thu Jan 25 14:50:06 2018	1516891806	0	57	58	57
Thu Jan 25 14:50:06 2018	1516891806	0	57	58	57
Thu Jan 25 14:50:06 2018	1516891806	0	57	58	57
Thu Jan 25 14:50:02 2018	1516891802	0	57	58	57
Thu Jan 25 14:49:59 2018	1516891799	0	57	58	53
Thu Jan 25 14:49:59 2018	1516891799	0	57	58	57
Thu Jan 25 14:50:03 2018	1516891803	0	57	58	57
Thu Jan 25 14:49:59 2018	1516891799	0	57	58	57
Thu Jan 25 14:49:59 2018	1516891799	0	57	58	57
Thu Jan 25 14:50:02 2018	1516891802	0	57	58	57
Thu Jan 25 14:50:03 2018	1516891803	0	57	58	57
Thu Jan 25 14:50:03 2018	1516891803	0	57	58	57
Thu Jan 25 14:50:06 2018	1516891806	0	57	58	57
Thu Jan 25 14:50:04 2018	1516891804	0	57	58	57
Thu Jan 25 14:50:03 2018	1516891803	0	57	58	57
Thu Jan 25 14:50:00 2018	1516891800	1	57	58	57
Thu Jan 25 14:50:03 2018	1516891803	0	57	58	57
Thu Jan 25 14:50:01 2018	1516891801	1	57	58	57
Thu Jan 25 14:50:06 2018	1516891806	0	58	58	57
Thu Jan 25 14:50:00 2018	1516891800	1	57	58	57
Thu Jan 25 14:50:06 2018	1516891806	0	57	58	57
Thu Jan 25 14:49:59 2018	1516891799	0	58	58	57
Thu Jan 25 14:50:01 2018	1516891801	1	57	58	57
Thu Jan 25 14:50:03 2018	1516891803	0	58	58	57
Thu Jan 25 14:50:03 2018	1516891803	0	57	58	57
Thu Jan 25 14:49:59 2018	1516891799	0	58	58	57
Thu Jan 25 14:50:01 2018	1516891801	1	57	58	57
Thu Jan 25 14:50:00 2018	1516891800	1	57	58	57
Thu Jan 25 14:50:06 2018	1516891806	1	57	58	57
Thu Jan 25 14:50:03 2018	1516891803	0	57	58	57
Thu Jan 25 14:49:59 2018	1516891799	0	58	58	57
Thu Jan 25 14:50:01 2018	1516891801	1	57	58	57
Thu Jan 25 14:50:04 2018	1516891804	2	56	58	56
Thu Jan 25 14:50:04 2018	1516891804	1	56	58	56
Thu Jan 25 14:50:06 2018	1516891806	0	58	58	58
Thu Jan 25 14:50:04 2018	1516891804	2	56	58	56
Thu Jan 25 14:50:04 2018	1516891804	2	56	58	56
Thu Jan 25 14:50:07 2018	1516891807	0	58	58	58
Thu Jan 25 14:50:04 2018	1516891804	1	57	58	57
Thu Jan 25 14:50:06 2018	1516891806	0	58	58	49
Thu Jan 25 14:50:04 2018	1516891804	0	58	58	55
Thu Jan 25 14:50:05 2018	1516891805	1	57	58	56
Thu Jan 25 14:50:01 2018	1516891801	0	58	58	56
Thu Jan 25 14:50:04 2018	1516891804	2	56	58	56
Thu Jan 25 14:49:59 2018	1516891799	0	58	58	57
Thu Jan 25 14:50:06 2018	1516891806	0	58	58	57
Thu Jan 25 14:50:01 2018	1516891801	1	57	58	57
Thu Jan 25 14:50:03 2018	1516891803	0	58	58	57
Thu Jan 25 14:50:00 2018	1516891800	1	57	58	57
Thu Jan 25 14:50:00 2018	1516891800	1	57	58	57
Thu Jan 25 14:50:07 2018	1516891807	0	58	58	57
Thu Jan 25 14:50:03 2018	1516891803	0	58	58	57
Thu Jan 25 14:50:03 2018	1516891803	0	58	58	57
Thu Jan 25 14:50:00 2018	1516891800	1	57	58	57
Thu Jan 25 14:49:58 2018	1516891798	0	58	58	46
Thu Jan 25 14:50:01 2018	1516891801	2	57	58	57
Thu Jan 25 14:50:02 2018	1516891802	0	58	58	58
Thu Jan 25 14:50:05 2018	1516891805	1	57	58	57
Thu Jan 25 14:50:04 2018	1516891804	1	57	58	56
Thu Jan 25 14:50:06 2018	1516891806	1	57	58	57
Thu Jan 25 14:50:00 2018	1516891800	0	58	58	58
Thu Jan 25 14:50:06 2018	1516891806	0	58	58	57
Thu Jan 25 14:50:06 2018	1516891806	0	58	58	58
Thu Jan 25 14:50:05 2018	1516891805	0	58	58	58
Thu Jan 25 14:49:59 2018	1516891799	0	58	58	58
Thu Jan 25 14:50:06 2018	1516891806	0	58	58	57
Thu Jan 25 14:50:03 2018	1516891803	0	58	58	57
Thu Jan 25 14:49:59 2018	1516891799	0	58	58	58
Thu Jan 25 14:50:01 2018	1516891801	1	58	58	57
Thu Jan 25 14:50:03 2018	1516891803	1	58	58	58
Thu Jan 25 14:50:06 2018	1516891806	0	58	58	58
Thu Jan 25 14:50:03 2018	1516891803	0	58	58	57
Thu Jan 25 14:50:02 2018	1516891802	0	58	58	58
Thu Jan 25 14:50:00 2018	1516891800	0	58	58	58
Thu Jan 25 14:50:05 2018	1516891805	0	58	58	58
Thu Jan 25 14:50:04 2018	1516891804	1	57	58	56
Thu Jan 25 14:50:05 2018	1516891805	1	57	58	57
Thu Jan 25 14:49:59 2018	1516891799	1	58	58	57
Thu Jan 25 14:50:06 2018	1516891806	1	57	58	57
Thu Jan 25 14:49:59 2018	1516891799	0	58	58	58
Thu Jan 25 14:50:01 2018	1516891801	1	58	58	57
Thu Jan 25 14:50:01 2018	1516891801	2	57	58	57
Thu Jan 25 14:50:06 2018	1516891806	0	58	58	54
Thu Jan 25 14:50:06 2018	1516891806	0	58	58	58
Thu Jan 25 14:50:05 2018	1516891805	1	58	58	57
Thu Jan 25 14:50:05 2018	1516891805	0	58	58	58
Thu Jan 25 14:50:04 2018	1516891804	1	58	58	58
Thu Jan 25 14:50:05 2018	1516891805	1	58	58	57
Thu Jan 25 14:50:06 2018	1516891806	0	58	58	58
Thu Jan 25 14:50:05 2018	1516891805	1	57	58	57
Thu Jan 25 14:50:03 2018	1516891803	1	58	58	58
Thu Jan 25 14:50:05 2018	1516891805	0	58	58	58
Thu Jan 25 14:50:06 2018	1516891806	0	58	58	57
Thu Jan 25 14:50:04 2018	1516891804	0	58	58	48
Thu Jan 25 14:50:00 2018	1516891800	1	58	58	58
Thu Jan 25 14:50:04 2018	1516891804	0	58	58	58
Thu Jan 25 14:50:05 2018	1516891805	0	58	59	58
Thu Jan 25 14:50:04 2018	1516891804	1	58	59	57
Thu Jan 25 14:50:01 2018	1516891801	1	58	59	58
Thu Jan 25 14:50:01 2018	1516891801	1	57	59	57
Thu Jan 25 14:49:58 2018	1516891798	0	58	59	36
Thu Jan 25 14:49:59 2018	1516891799	1	58	59	56
Thu Jan 25 14:50:06 2018	1516891806	0	58	59	58
Thu Jan 25 14:50:05 2018	1516891805	0	58	59	58
Thu Jan 25 14:50:02 2018	1516891802	0	58	59	58
Thu Jan 25 14:50:00 2018	1516891800	1	58	59	58
Thu Jan 25 14:50:06 2018	1516891806	0	58	59	58
Thu Jan 25 14:50:00 2018	1516891800	0	58	59	58
Thu Jan 25 14:50:01 2018	1516891801	1	58	59	57
Thu Jan 25 14:50:06 2018	1516891806	1	58	59	58
Thu Jan 25 14:50:04 2018	1516891804	0	58	59	58
Thu Jan 25 14:50:01 2018	1516891801	1	58	59	57
Thu Jan 25 14:50:06 2018	1516891806	0	58	59	58
Thu Jan 25 14:50:06 2018	1516891806	0	58	59	58
Thu Jan 25 14:50:06 2018	1516891806	0	58	59	58
Thu Jan 25 14:50:05 2018	1516891805	1	58	59	58
Thu Jan 25 14:50:00 2018	1516891800	1	58	59	58
Thu Jan 25 14:50:06 2018	1516891806	1	58	59	58
Thu Jan 25 14:50:03 2018	1516891803	0	58	59	58
Thu Jan 25 14:50:02 2018	1516891802	0	58	59	58
Thu Jan 25 14:50:00 2018	1516891800	1	58	59	58
Thu Jan 25 14:50:03 2018	1516891803	1	58	59	58
Thu Jan 25 14:50:01 2018	1516891801	1	58	59	58
Thu Jan 25 14:50:00 2018	1516891800	1	58	59	58
Thu Jan 25 14:50:00 2018	1516891800	0	58	59	58
Thu Jan 25 14:50:00 2018	1516891800	1	58	59	58
Thu Jan 25 14:50:02 2018	1516891802	0	58	59	58
Thu Jan 25 14:50:04 2018	1516891804	1	58	59	58
Thu Jan 25 14:50:06 2018	1516891806	1	58	59	58
Thu Jan 25 14:50:04 2018	1516891804	1	58	59	57
Thu Jan 25 14:50:04 2018	1516891804	0	59	59	58
Thu Jan 25 14:50:05 2018	1516891805	1	58	59	58
Thu Jan 25 14:50:01 2018	1516891801	1	58	59	58
Thu Jan 25 14:50:04 2018	1516891804	1	58	59	58
Thu Jan 25 14:50:01 2018	1516891801	2	57	59	57
Thu Jan 25 14:50:00 2018	1516891800	1	58	59	58
Thu Jan 25 14:50:06 2018	1516891806	0	58	59	58
Thu Jan 25 14:50:00 2018	1516891800	1	58	59	58
Thu Jan 25 14:50:01 2018	1516891801	1	58	59	58
Thu Jan 25 14:50:05 2018	1516891805	0	58	59	58
Thu Jan 25 14:50:01 2018	1516891801	1	58	59	58
Thu Jan 25 14:50:05 2018	1516891805	0	58	59	58
Thu Jan 25 14:50:05 2018	1516891805	0	58	59	58
Thu Jan 25 14:50:06 2018	1516891806	0	58	59	58
Thu Jan 25 14:50:04 2018	1516891804	0	58	59	58
Thu Jan 25 14:50:06 2018	1516891806	0	59	59	58
Thu Jan 25 14:50:06 2018	1516891806	0	59	59	58
Thu Jan 25 14:50:06 2018	1516891806	0	59	59	58
Thu Jan 25 14:50:04 2018	1516891804	0	59	59	59
Thu Jan 25 14:50:01 2018	1516891801	0	59	59	59
Thu Jan 25 14:50:05 2018	1516891805	1	58	59	58
Thu Jan 25 14:50:06 2018	1516891806	0	59	59	59
Thu Jan 25 14:50:01 2018	1516891801	0	59	59	58
Thu Jan 25 14:50:00 2018	1516891800	1	58	59	58
Thu Jan 25 14:50:06 2018	1516891806	1	58	59	58
Thu Jan 25 14:50:02 2018	1516891802	0	59	59	59
Thu Jan 25 14:49:59 2018	1516891799	0	59	59	59
Thu Jan 25 14:50:06 2018	1516891806	0	59	59	59
Thu Jan 25 14:50:02 2018	1516891802	0	59	59	59
Thu Jan 25 14:50:01 2018	1516891801	0	59	59	59
Thu Jan 25 14:50:04 2018	1516891804	1	59	59	58
Thu Jan 25 14:50:06 2018	1516891806	0	59	59	59
Thu Jan 25 14:50:03 2018	1516891803	0	59	59	59
Thu Jan 25 14:50:04 2018	1516891804	1	59	59	59
Thu Jan 25 14:50:01 2018	1516891801	2	58	59	57
Thu Jan 25 14:50:02 2018	1516891802	1	59	59	58
Thu Jan 25 14:50:04 2018	1516891804	0	59	59	43
Thu Jan 25 14:50:02 2018	1516891802	0	59	59	59
Thu Jan 25 14:50:05 2018	1516891805	0	59	59	59
Thu Jan 25 14:50:00 2018	1516891800	0	59	59	59
Thu Jan 25 14:50:02 2018	1516891802	0	59	59	59
Thu Jan 25 14:50:03 2018	1516891803	0	59	59	59
Thu Jan 25 14:50:01 2018	1516891801	0	59	59	58
Thu Jan 25 14:50:04 2018	1516891804	1	59	59	58
Thu Jan 25 14:49:59 2018	1516891799	0	59	59	59
Thu Jan 25 14:50:06 2018	1516891806	0	59	59	59
Thu Jan 25 14:50:06 2018	1516891806	1	59	59	58
Thu Jan 25 14:50:06 2018	1516891806	0	59	59	59
Thu Jan 25 14:50:04 2018	1516891804	1	59	59	59
Thu Jan 25 14:50:01 2018	1516891801	1	59	59	49
Thu Jan 25 14:50:05 2018	1516891805	0	59	59	59
Thu Jan 25 14:50:01 2018	1516891801	1	58	59	58
Thu Jan 25 14:50:04 2018	1516891804	1	59	59	59
Thu Jan 25 14:50:06 2018	1516891806	1	59	59	59
Thu Jan 25 14:50:02 2018	1516891802	0	59	59	59
Thu Jan 25 14:50:02 2018	1516891802	0	59	59	59
Thu Jan 25 14:50:04 2018	1516891804	0	59	59	58
Thu Jan 25 14:49:59 2018	1516891799	0	59	59	59
Thu Jan 25 14:50:05 2018	1516891805	0	59	59	59
Thu Jan 25 14:50:04 2018	1516891804	1	59	59	59
Thu Jan 25 14:50:05 2018	1516891805	0	59	59	59
Thu Jan 25 14:50:02 2018	1516891802	0	59	59	59
Thu Jan 25 14:50:05 2018	1516891805	0	59	59	59
Thu Jan 25 14:50:04 2018	1516891804	1	59	59	59
Thu Jan 25 14:50:02 2018	1516891802	0	59	59	59
Thu Jan 25 14:50:05 2018	1516891805	0	59	59	59
Thu Jan 25 14:50:05 2018	1516891805	1	58	59	58
Thu Jan 25 14:50:00 2018	1516891800	1	59	59	57
Thu Jan 25 14:50:06 2018	1516891806	0	59	59	59
Thu Jan 25 14:50:06 2018	1516891806	0	59	59	59
Thu Jan 25 14:50:06 2018	1516891806	0	59	59	59
Thu Jan 25 14:50:00 2018	1516891800	0	59	60	59
Thu Jan 25 14:50:05 2018	1516891805	2	58	60	58
Thu Jan 25 14:50:06 2018	1516891806	0	59	60	59
Thu Jan 25 14:50:05 2018	1516891805	0	59	60	59
Thu Jan 25 14:50:02 2018	1516891802	0	59	60	59
Thu Jan 25 14:50:04 2018	1516891804	0	59	60	59
Thu Jan 25 14:50:05 2018	1516891805	2	58	60	57
Thu Jan 25 14:50:03 2018	1516891803	0	59	60	59
Thu Jan 25 14:50:04 2018	1516891804	0	59	60	59
Thu Jan 25 14:50:00 2018	1516891800	1	59	60	58
Thu Jan 25 14:50:02 2018	1516891802	1	58	60	58
Thu Jan 25 14:50:02 2018	1516891802	1	58	60	58
Thu Jan 25 14:50:05 2018	1516891805	2	58	60	58
Thu Jan 25 14:49:59 2018	1516891799	0	59	60	59
Thu Jan 25 14:50:02 2018	1516891802	0	59	60	59
Thu Jan 25 14:50:04 2018	1516891804	0	59	60	58
Thu Jan 25 14:50:04 2018	1516891804	1	59	60	59
Thu Jan 25 14:50:06 2018	1516891806	0	59	60	59
Thu Jan 25 14:50:05 2018	1516891805	2	58	60	58
Thu Jan 25 14:50:04 2018	1516891804	0	59	60	59
Thu Jan 25 14:50:04 2018	1516891804	1	59	60	56
Thu Jan 25 14:50:05 2018	1516891805	1	58	60	58
Thu Jan 25 14:50:05 2018	1516891805	1	58	60	58
Thu Jan 25 14:50:04 2018	1516891804	1	59	60	59
Thu Jan 25 14:50:02 2018	1516891802	1	59	60	59
Thu Jan 25 14:50:02 2018	1516891802	1	59	60	58
Thu Jan 25 14:50:02 2018	1516891802	1	59	60	59
Thu Jan 25 14:50:06 2018	1516891806	0	60	60	60
Thu Jan 25 14:50:02 2018	1516891802	1	59	60	59
Thu Jan 25 14:50:02 2018	1516891802	1	59	60	58
Thu Jan 25 14:50:04 2018	1516891804	1	59	60	59
Thu Jan 25 14:50:02 2018	1516891802	1	59	60	59
Thu Jan 25 14:50:05 2018	1516891805	1	59	60	59
Thu Jan 25 14:50:05 2018	1516891805	1	59	60	59
Thu Jan 25 14:50:05 2018	1516891805	1	59	60	59
Thu Jan 25 14:50:05 2018	1516891805	0	59	60	59
Thu Jan 25 14:50:05 2018	1516891805	0	60	60	59
Thu Jan 25 14:50:06 2018	1516891806	0	60	60	59
Thu Jan 25 14:50:01 2018	1516891801	1	59	60	59
Thu Jan 25 14:50:02 2018	1516891802	1	59	60	59
Thu Jan 25 14:50:02 2018	1516891802	0	60	60	59
Thu Jan 25 14:50:05 2018	1516891805	0	60	60	59
Thu Jan 25 14:50:00 2018	1516891800	1	59	60	59
Thu Jan 25 14:50:05 2018	1516891805	0	60	60	59
Thu Jan 25 14:50:05 2018	1516891805	0	60	60	60
Thu Jan 25 14:50:02 2018	1516891802	0	60	60	60
Thu Jan 25 14:50:03 2018	1516891803	0	60	60	60
Thu Jan 25 14:50:00 2018	1516891800	0	60	60	60
Thu Jan 25 14:50:01 2018	1516891801	1	59	60	58
Thu Jan 25 14:50:02 2018	1516891802	0	60	60	60
Thu Jan 25 14:49:59 2018	1516891799	0	60	60	60
Thu Jan 25 14:50:04 2018	1516891804	1	60	60	53
Thu Jan 25 14:50:03 2018	1516891803	0	60	60	59
Thu Jan 25 14:50:02 2018	1516891802	0	60	60	60
Thu Jan 25 14:50:03 2018	1516891803	0	60	60	60
Thu Jan 25 14:50:02 2018	1516891802	0	60	60	60
Thu Jan 25 14:50:00 2018	1516891800	1	59	60	57
Thu Jan 25 14:50:03 2018	1516891803	0	60	60	60
Thu Jan 25 14:50:05 2018	1516891805	0	60	60	60
Thu Jan 25 14:50:02 2018	1516891802	0	60	60	60
Thu Jan 25 14:50:04 2018	1516891804	0	60	60	60
Thu Jan 25 14:50:05 2018	1516891805	1	60	60	60
Thu Jan 25 14:50:05 2018	1516891805	1	60	60	59
Thu Jan 25 14:50:03 2018	1516891803	1	60	60	59
Thu Jan 25 14:49:59 2018	1516891799	0	60	60	60
Thu Jan 25 14:50:02 2018	1516891802	0	60	60	60
Thu Jan 25 14:50:05 2018	1516891805	0	60	60	60
Thu Jan 25 14:50:05 2018	1516891805	0	60	60	60
Thu Jan 25 14:50:04 2018	1516891804	1	60	60	59
Thu Jan 25 14:50:03 2018	1516891803	0	60	60	60
Thu Jan 25 14:50:00 2018	1516891800	0	60	60	60
Thu Jan 25 14:50:02 2018	1516891802	0	60	60	60
Thu Jan 25 14:50:02 2018	1516891802	0	60	60	59
Thu Jan 25 14:50:05 2018	1516891805	2	58	60	54
Thu Jan 25 14:50:02 2018	1516891802	0	60	60	60
Thu Jan 25 14:50:02 2018	1516891802	0	60	60	60
Thu Jan 25 14:50:04 2018	1516891804	1	60	60	59
Thu Jan 25 14:50:04 2018	1516891804	1	60	60	59
Thu Jan 25 14:50:04 2018	1516891804	0	60	60	59
Thu Jan 25 14:50:02 2018	1516891802	0	60	60	60
Thu Jan 25 14:50:01 2018	1516891801	2	59	60	59
Thu Jan 25 14:50:04 2018	1516891804	1	60	60	59
Thu Jan 25 14:50:00 2018	1516891800	0	60	61	60
Thu Jan 25 14:50:05 2018	1516891805	0	60	61	60
Thu Jan 25 14:50:02 2018	1516891802	0	60	61	60
Thu Jan 25 14:50:02 2018	1516891802	0	60	61	60
Thu Jan 25 14:50:00 2018	1516891800	0	60	61	60
Thu Jan 25 14:50:02 2018	1516891802	0	60	61	60
Thu Jan 25 14:50:02 2018	1516891802	0	60	61	60
Thu Jan 25 14:50:05 2018	1516891805	0	60	61	60
Thu Jan 25 14:50:02 2018	1516891802	0	60	61	60
Thu Jan 25 14:50:04 2018	1516891804	1	60	61	58
Thu Jan 25 14:50:04 2018	1516891804	1	60	61	59
Thu Jan 25 14:50:04 2018	1516891804	1	60	61	58
Thu Jan 25 14:50:04 2018	1516891804	1	60	61	58
Thu Jan 25 14:50:03 2018	1516891803	0	60	61	60
Thu Jan 25 14:50:01 2018	1516891801	2	59	61	59
Thu Jan 25 14:50:04 2018	1516891804	1	60	61	58
Thu Jan 25 14:50:01 2018	1516891801	1	59	61	59
Thu Jan 25 14:50:03 2018	1516891803	0	60	61	60
Thu Jan 25 14:50:05 2018	1516891805	0	60	61	60
Thu Jan 25 14:50:01 2018	1516891801	1	60	61	58
Thu Jan 25 14:50:01 2018	1516891801	2	59	61	59
Thu Jan 25 14:50:01 2018	1516891801	1	60	61	59
Thu Jan 25 14:50:01 2018	1516891801	1	60	61	60
Thu Jan 25 14:50:02 2018	1516891802	0	60	61	60
Thu Jan 25 14:50:01 2018	1516891801	2	59	61	59
Thu Jan 25 14:50:05 2018	1516891805	1	60	61	59
Thu Jan 25 14:50:02 2018	1516891802	0	60	61	60
Thu Jan 25 14:50:02 2018	1516891802	0	61	61	60
Thu Jan 25 14:50:05 2018	1516891805	0	61	61	60
Thu Jan 25 14:50:04 2018	1516891804	1	59	61	58
Thu Jan 25 14:50:01 2018	1516891801	1	60	61	60
Thu Jan 25 14:49:59 2018	1516891799	0	61	61	61
Thu Jan 25 14:50:00 2018	1516891800	0	61	61	61
Thu Jan 25 14:50:04 2018	1516891804	2	59	61	58
Thu Jan 25 14:49:59 2018	1516891799	0	61	61	61
Thu Jan 25 14:49:59 2018	1516891799	0	61	61	61
Thu Jan 25 14:49:59 2018	1516891799	0	61	61	61
Thu Jan 25 14:50:03 2018	1516891803	0	61	61	61
Thu Jan 25 14:50:02 2018	1516891802	0	61	61	60
Thu Jan 25 14:49:59 2018	1516891799	0	61	61	61
Thu Jan 25 14:50:00 2018	1516891800	0	61	61	61
Thu Jan 25 14:49:59 2018	1516891799	0	61	61	61
Thu Jan 25 14:50:03 2018	1516891803	0	61	61	60
Thu Jan 25 14:50:02 2018	1516891802	0	61	61	61
Thu Jan 25 14:49:59 2018	1516891799	0	61	61	61
Thu Jan 25 14:49:59 2018	1516891799	0	61	61	61
Thu Jan 25 14:50:01 2018	1516891801	1	60	61	60
Thu Jan 25 14:50:04 2018	1516891804	0	61	61	60
Thu Jan 25 14:50:03 2018	1516891803	1	60	61	60
Thu Jan 25 14:49:59 2018	1516891799	1	61	61	60
Thu Jan 25 14:50:01 2018	1516891801	2	59	61	59
